loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
2016-11-07 07:07:13.907,1310,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.6953222917,0.9188995361328125,1.052139282226562,-0.0788726806640625,140493.6942842917,-0.2626614530440081,0.1299851643812415,2.090273860606298
2016-11-07 07:07:13.917,1311,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.7053322917,0.9409637451171875,1.032867431640625,-0.0957794189453125,140493.7042942917,-0.2796668018686,0.09805279764675541,2.083814629698419
2016-11-07 07:07:13.927,1312,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.7153412917,0.9574127197265625,1.00823974609375,-0.109527587890625,140493.7143042917,-0.2476516108242125,0.06926509152743487,2.110989259145479
2016-11-07 07:07:13.983,1313,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.7253512917,0.9776763916015625,0.996063232421875,-0.111083984375,140493.7243132917,-0.1655082712134814,0.03404265558226489,2.169680269564755
2016-11-07 07:07:13.984,1314,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.7353302917,0.9983673095703125,0.98974609375,-0.101654052734375,140493.7343232917,-0.02902605903688263,-0.00869681885576276,2.271753375193093
2016-11-07 07:07:13.985,1315,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.7453402917,1.006790161132812,1.013442993164062,-0.0818939208984375,140493.7443332917,0.1265315770796268,-0.07918163816245392,2.415990978780112
2016-11-07 07:07:13.985,1316,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.7553502917,1.003372192382812,1.058624267578125,-0.044189453125,140493.7543432917,0.2404011547564718,-0.1848105964782668,2.565476074979023
2016-11-07 07:07:13.985,1317,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.7653602917,0.9901885986328125,1.113311767578125,-0.006317138671875,140493.7643532917,0.2614214852404672,-0.2861135159193549,2.669215786817533
2016-11-07 07:07:13.987,1318,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.7753692917,0.968505859375,1.1611328125,0.024658203125,140493.7743322917,0.20579124586202,-0.366009946518386,2.697117725558293
2016-11-07 07:07:13.997,1319,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.7853792917,0.9380950927734375,1.192596435546875,0.0495452880859375,140493.7843422917,0.1109211920340183,-0.4202505484400299,2.655840592874828
2016-11-07 07:07:14.007,1320,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.7953892917,0.9048004150390625,1.20013427734375,0.06591796875,140493.7943512917,0.04094423754720523,-0.448856094340789,2.559742289152082
2016-11-07 07:07:14.067,1321,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.8053992917,0.881103515625,1.173507690429688,0.07537841796875,140493.8043612917,0.001105478168491892,-0.4358715861299987,2.41956733780798
2016-11-07 07:07:14.068,1322,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.8154082917,0.8692169189453125,1.118804931640625,0.0700836181640625,140493.8143712917,-0.003452522037178724,-0.3749549719877442,2.266536508933737
2016-11-07 07:07:14.069,1323,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.8253882917,0.873016357421875,1.043624877929688,0.0537109375,140493.8243812917,0.01971271838876652,-0.3012791530629201,2.125464604934496
2016-11-07 07:07:14.069,1324,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.8353972917,0.8822479248046875,0.9618682861328125,0.026641845703125,140493.8343902917,0.06840329259868523,-0.2745186451653679,2.029880024986026
2016-11-07 07:07:14.069,1325,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.8454072917,0.88189697265625,0.8834991455078125,0.0107269287109375,140493.8444002917,0.1361559749430641,-0.3074678068040462,1.991622384346493
2016-11-07 07:07:14.070,1326,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.8554172917,0.8734283447265625,0.815887451171875,0.0072021484375,140493.8543792917,0.2034652409659448,-0.3362619045099829,2.023303881306293
2016-11-07 07:07:14.077,1327,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.8654272917,0.8582916259765625,0.777069091796875,0.0135650634765625,140493.8643892917,0.2660724297681816,-0.3353266023351471,2.110832931589492
2016-11-07 07:07:14.087,1328,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.8754372917,0.8416290283203125,0.78265380859375,0.022979736328125,140493.8743992917,0.3348139438253069,-0.3099567971588343,2.234915465730682
2016-11-07 07:07:14.139,1329,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.8854462917,0.8149566650390625,0.821929931640625,0.032958984375,140493.8844092917,0.429462955282832,-0.2951879710176908,2.327967645798595
2016-11-07 07:07:14.139,1330,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.8954562917,0.765716552734375,0.852142333984375,0.0643310546875,140493.8944182917,0.5363981941133287,-0.2909498164589387,2.342557773830594
2016-11-07 07:07:14.140,1331,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.9054352917,0.7137603759765625,0.8645477294921875,0.1023101806640625,140493.9044282917,0.6413539053055695,-0.2366005575648197,2.310709562986554
2016-11-07 07:07:14.140,1332,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.9154452917,0.6647186279296875,0.8764801025390625,0.14495849609375,140493.9144382917,0.7109369782671598,-0.1055570529663807,2.255829269771074
2016-11-07 07:07:14.140,1333,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.9254552917,0.619110107421875,0.892059326171875,0.1824951171875,140493.9244482917,0.7398570434926572,0.08301872066104009,2.175791425318159
2016-11-07 07:07:14.147,1334,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.9354652917,0.5811767578125,0.9034881591796875,0.2003021240234375,140493.9344582917,0.7356729511040337,0.2971816134097242,2.072887147113606
2016-11-07 07:07:14.157,1335,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.9454742917,0.5460052490234375,0.9110107421875,0.2069091796875,140493.9444372917,0.7144661993437328,0.5049768879920288,1.955913655186274
2016-11-07 07:07:14.167,1336,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.9554842917,0.5133514404296875,0.9073028564453125,0.2008514404296875,140493.9544472917,0.675146490061476,0.6957460410932388,1.832430065974243
2016-11-07 07:07:14.219,1337,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.9654942917,0.4817657470703125,0.884307861328125,0.1782684326171875,140493.9644562917,0.6134804623884732,0.8556507550570845,1.700301056915488
2016-11-07 07:07:14.219,1338,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.9755042917,0.4526824951171875,0.855438232421875,0.14764404296875,140493.9744662917,0.5444659743196147,0.9687136612397446,1.563965052282734
2016-11-07 07:07:14.220,1339,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.9855132917,0.4179534912109375,0.827056884765625,0.1218719482421875,140493.9844762917,0.4820531962769538,1.017897452883546,1.424628996682007
2016-11-07 07:07:14.220,1340,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140493.9954932917,0.388092041015625,0.7918548583984375,0.1002960205078125,140493.9944862917,0.4337170888081246,1.012786314119466,1.281230821470581
2016-11-07 07:07:14.220,1341,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.0055022917,0.3577117919921875,0.75299072265625,0.0818939208984375,140494.0044952917,0.4015823218307925,0.9704223453951394,1.129426910910538
2016-11-07 07:07:14.227,1342,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.0155122917,0.3278045654296875,0.719757080078125,0.0676422119140625,140494.0145052917,0.3621603471626765,0.8780351566514185,0.9648161249844136
2016-11-07 07:07:14.237,1343,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.0255222917,0.297393798828125,0.6828460693359375,0.05828857421875,140494.0245152917,0.2886610958181247,0.732420965096938,0.7937120196884576
2016-11-07 07:07:14.247,1344,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.0355322917,0.2715606689453125,0.641571044921875,0.0558013916015625,140494.0344942917,0.1756557139150104,0.5697838478546711,0.6138229449046574
2016-11-07 07:07:14.304,1345,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.0455422917,0.253509521484375,0.6098175048828125,0.0599212646484375,140494.0445042917,0.04118791678694748,0.4135255340553618,0.4402492903298709
2016-11-07 07:07:14.304,1346,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.0555512917,0.236175537109375,0.58734130859375,0.0623321533203125,140494.0545142917,-0.09334645936836738,0.2679049509142651,0.2731007782010097
2016-11-07 07:07:14.305,1347,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.0655612917,0.2268524169921875,0.57244873046875,0.07501220703125,140494.0645232917,-0.2065755468030483,0.1307830474438292,0.1189634058938396
2016-11-07 07:07:14.305,1348,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.0755712917,0.2260589599609375,0.5683135986328125,0.08551025390625,140494.0745332917,-0.2995803226035585,0.02772617010881495,-0.03085511807354905
2016-11-07 07:07:14.305,1349,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.0855502917,0.2352752685546875,0.577850341796875,0.093109130859375,140494.0845432917,-0.3701722009860709,-0.04445028912229455,-0.1827900561592236
2016-11-07 07:07:14.307,1350,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.0955602917,0.2452545166015625,0.596405029296875,0.0953216552734375,140494.0945532917,-0.4332544977267778,-0.08892294879774576,-0.3487555921318717
2016-11-07 07:07:14.317,1351,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.1055702917,0.254730224609375,0.6127777099609375,0.1019287109375,140494.1045632917,-0.4835182011926064,-0.09398295486889631,-0.5266038865723442
2016-11-07 07:07:14.327,1352,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.1155792917,0.26519775390625,0.623046875,0.105377197265625,140494.1145422917,-0.5210458693773489,-0.0585847502917811,-0.7034239345159373
2016-11-07 07:07:14.383,1353,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.1255892917,0.28472900390625,0.6367340087890625,0.101318359375,140494.1245522917,-0.545886770761172,0.01299835664845875,-0.8695173022209092
2016-11-07 07:07:14.384,1354,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.1355992917,0.3094329833984375,0.6523895263671875,0.089447021484375,140494.1345612917,-0.5537103390954978,0.1037322549874584,-1.025884539308803
2016-11-07 07:07:14.385,1355,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.1456092917,0.33074951171875,0.6685028076171875,0.07196044921875,140494.1445712917,-0.5443967321312727,0.1870114328031082,-1.181055218118924
2016-11-07 07:07:14.385,1356,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.1556182917,0.3576507568359375,0.6792755126953125,0.05914306640625,140494.1545812917,-0.5243026490744068,0.2394133883081614,-1.336071966218038
2016-11-07 07:07:14.385,1357,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.1655982917,0.38720703125,0.6966400146484375,0.0507354736328125,140494.1645912917,-0.4944837669810076,0.2683992336125838,-1.496344196412314
2016-11-07 07:07:14.387,1358,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.1756072917,0.417755126953125,0.7200927734375,0.0413360595703125,140494.1746002917,-0.4828124635037354,0.2835467612607365,-1.65883137768521
2016-11-07 07:07:14.397,1359,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.1856172917,0.4480438232421875,0.748199462890625,0.0306854248046875,140494.1846102917,-0.4989043480744301,0.2805986419340188,-1.824652037694558
2016-11-07 07:07:14.407,1360,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.1956272917,0.4840087890625,0.77484130859375,0.0122833251953125,140494.1946202917,-0.5394778735978963,0.2499834746746859,-2.00129232226457
2016-11-07 07:07:14.467,1361,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.2056372917,0.52801513671875,0.800506591796875,-0.007781982421875,140494.2045992917,-0.5874211648059388,0.1970249185018062,-2.188670206033673
2016-11-07 07:07:14.468,1362,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.2156472917,0.564453125,0.8147125244140625,-0.023468017578125,140494.2146092917,-0.6256383253969029,0.1227813136325772,-2.382386146881056
2016-11-07 07:07:14.468,1363,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.2256562917,0.6055450439453125,0.8289031982421875,-0.04156494140625,140494.2246192917,-0.6553328378673954,0.02189384732154142,-2.558754256387663
2016-11-07 07:07:14.468,1364,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.2356662917,0.6438751220703125,0.841156005859375,-0.0467529296875,140494.2346282917,-0.6786813037763381,-0.08860017367362816,-2.718914101183938
2016-11-07 07:07:14.469,1365,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.2456762917,0.67559814453125,0.8502349853515625,-0.0492706298828125,140494.2446382917,-0.6721632170083691,-0.1820728668776653,-2.869267920530433
2016-11-07 07:07:14.469,1366,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.2556552917,0.709197998046875,0.85418701171875,-0.037841796875,140494.2546482917,-0.6112130470363797,-0.256405953959521,-3.00214794101659
2016-11-07 07:07:14.477,1367,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.2656652917,0.7393646240234375,0.8515625,-0.0212860107421875,140494.2646582917,-0.5013248951892031,-0.2892608396956105,-3.103661516499904
2016-11-07 07:07:14.487,1368,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.2756752917,0.764373779296875,0.8491668701171875,0.0001068115234375,140494.2746672917,-0.3703911128276754,-0.2763913800439116,-3.165371220014784
2016-11-07 07:07:14.546,1369,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.2856842917,0.7964935302734375,0.864837646484375,0.0146636962890625,140494.2846472917,-0.2589801654691916,-0.2433415509160282,-3.193890213180115
2016-11-07 07:07:14.547,1370,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.2956942917,0.825225830078125,0.8883209228515625,0.0216064453125,140494.2946572917,-0.1850145946177668,-0.22733382223578,-3.218267724534265
2016-11-07 07:07:14.547,1371,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.3057042917,0.8403472900390625,0.899078369140625,0.02142333984375,140494.3046662917,-0.1621742598448112,-0.2901034638645116,-3.251312227339968
2016-11-07 07:07:14.547,1372,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.3157142917,0.8503570556640625,0.920562744140625,0.01800537109375,140494.3146762917,-0.2214652804576814,-0.4369693411313293,-3.296413925664896
2016-11-07 07:07:14.548,1373,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.3257232917,0.859375,0.957672119140625,0.0169830322265625,140494.3246862917,-0.3726417502649014,-0.6221495843688991,-3.35268918265936
2016-11-07 07:07:14.548,1374,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.3357032917,0.8679046630859375,1.003326416015625,0.01348876953125,140494.3346962917,-0.5762401492853502,-0.8009318494036625,-3.415740853047531
2016-11-07 07:07:14.557,1375,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.3457122917,0.87811279296875,1.055084228515625,0.0131683349609375,140494.3447052917,-0.770297507384481,-0.9243368753635361,-3.486436861028666
2016-11-07 07:07:14.567,1376,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.3557222917,0.8990325927734375,1.107589721679688,0.019744873046875,140494.3547152917,-0.9057413530520579,-0.9433965866530153,-3.558185350272599
2016-11-07 07:07:14.612,1377,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.3657322917,0.913421630859375,1.142013549804688,0.0172882080078125,140494.3647252917,-0.952762391574606,-0.8474956231670439,-3.609323103208192
2016-11-07 07:07:14.613,1378,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.3757422917,0.9392547607421875,1.167190551757812,0.0198211669921875,140494.3747042917,-0.9220265831178924,-0.6994819234704019,-3.620351519598319
2016-11-07 07:07:14.613,1379,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.3857512917,0.985107421875,1.20849609375,0.018280029296875,140494.3847142917,-0.8261368049084994,-0.4918400469668859,-3.633337625705763
2016-11-07 07:07:14.613,1380,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.3957612917,1.0369873046875,1.247390747070312,0.03021240234375,140494.3947242917,-0.6489942481568978,-0.2075135121389742,-3.66223105932036
2016-11-07 07:07:14.617,1381,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.4057712917,1.080291748046875,1.236236572265625,0.0532073974609375,140494.4047332917,-0.391919574447658,0.1576990839490421,-3.668308126611812
2016-11-07 07:07:14.627,1382,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.4157812917,1.115142822265625,1.191390991210938,0.064788818359375,140494.4147432917,-0.08602409795119451,0.5686232422516145,-3.625812597729635
2016-11-07 07:07:14.637,1383,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.4257602917,1.146026611328125,1.140899658203125,0.0472869873046875,140494.4247532917,0.1968699225263636,0.9549179541609161,-3.488668057389934
2016-11-07 07:07:14.647,1384,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.4357702917,1.172286987304688,1.111129760742188,0.021636962890625,140494.4347632917,0.3926322363553632,1.262270712405871,-3.249545752588918
2016-11-07 07:07:14.697,1385,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.4457802917,1.182952880859375,1.097213745117188,-0.0073089599609375,140494.4447722917,0.5100864288594549,1.498201751272645,-2.95361875436873
2016-11-07 07:07:14.698,1386,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.4557892917,1.178176879882812,1.084014892578125,-0.023651123046875,140494.4547822917,0.593243633897179,1.691506766363828,-2.633007714952925
2016-11-07 07:07:14.698,1387,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.4657992917,1.172698974609375,1.078140258789062,-0.046875,140494.4647612917,0.7234764722597979,1.876284339644578,-2.305644496909333
2016-11-07 07:07:14.699,1388,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.4758092917,1.168975830078125,1.074203491210938,-0.0766754150390625,140494.4747712917,0.9387070262894948,1.974872965302657,-2.014128758718752
2016-11-07 07:07:14.699,1389,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.4858192917,1.151321411132812,1.050003051757812,-0.10186767578125,140494.4847812917,1.194345190906746,1.892541872835076,-1.778880820671584
2016-11-07 07:07:14.707,1390,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.4958282917,1.124969482421875,1.014083862304688,-0.0972900390625,140494.4947912917,1.391724043517424,1.628178393538398,-1.56817550996615
2016-11-07 07:07:14.717,1391,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.5058382917,1.076797485351562,0.9747467041015625,-0.07525634765625,140494.5048012917,1.443979525162522,1.259514340677639,-1.387047000011026
2016-11-07 07:07:14.727,1392,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.5158172917,1.013397216796875,0.932220458984375,-0.0352325439453125,140494.5148102917,1.355400923093724,0.820643502527993,-1.250639622661059
2016-11-07 07:07:14.778,1393,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.5258272917,0.9536590576171875,0.87188720703125,0.008026123046875,140494.5248202917,1.151492265806281,0.3850323735526041,-1.159026881162333
2016-11-07 07:07:14.779,1394,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.5358372917,0.9088134765625,0.8061981201171875,0.0496978759765625,140494.5348302917,0.8801944476632548,0.004830441585185722,-1.097023164663108
2016-11-07 07:07:14.779,1395,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.5458472917,0.8696441650390625,0.7339324951171875,0.081390380859375,140494.5448092917,0.6108228939366831,-0.2976508623937961,-1.032011940344857
2016-11-07 07:07:14.779,1396,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.5558562917,0.8461761474609375,0.6653289794921875,0.095367431640625,140494.5548192917,0.3784959109731136,-0.5267215982925257,-0.929340422419577
2016-11-07 07:07:14.779,1397,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.5658662917,0.8273773193359375,0.5998992919921875,0.104705810546875,140494.5648292917,0.197053148009361,-0.6632229852289732,-0.7846817730642169
2016-11-07 07:07:14.787,1398,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.5758762917,0.815216064453125,0.5461883544921875,0.1052703857421875,140494.5748382917,0.09973724703623052,-0.692224809499936,-0.6140336009468826
2016-11-07 07:07:14.797,1399,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140494.5858862917,0.8098907470703125,0.5022430419921875,0.1009674072265625,140494.5848482917,0.090981306004268,-0.6477825098609118,-0.4280309735646964
